"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-60","2462","COVID 19","b4:43:26:86:9f:5c","-84","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-62","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-54","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-57","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-51","2462","COVID 19","b4:43:26:86:9f:5c","-85","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-88","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-75","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-76","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-77","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
"d","0101","b4:43:26:5c:d4:c4","-77","2462","TP-LINK_E630","c0:25:e9:7a:e6:2f","-56","2462","D-Link_DIR-612","18:0f:76:91:f2:72","-52","2462","COVID 19","b4:43:26:86:9f:5c","-86","2432","TOTOLINK_N210RE","14:4d:67:98:2b:64","-47","2412","Ekayus","4c:f9:5d:d2:61:0c","-89","2447"
