"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-53","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442","COVID 19","b4:43:26:86:9f:5c","-84","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-72","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-50","2442"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-88","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-86","2437"
"dp3","0101","b4:43:26:5c:d4:c4","-71","2442","D-Link_DIR-612","18:0f:76:91:f2:72","-49","2442","COVID 19","b4:43:26:86:9f:5c","-86","2437"
